24.074074074074073,56.55555555555556,5.592592592592593,16.296296296296298,15.555555555555555,21.62962962962963,11.74074074074074,23.25925925925926,12.555555555555555,14.37037037037037,6.7407407407407405,1.6666666666666667,5.703703703703703,24.896551724137932,55.275862068965516,9.310344827586206,24.517241379310345,15.344827586206897,21.137931034482758,9.310344827586206,24.0,14.03448275862069,10.586206896551724,6.275862068965517,3.1724137931034484,12.0,0
23.25925925925926,56.74074074074074,7.0,21.14814814814815,11.296296296296296,16.814814814814813,8.37037037037037,23.962962962962962,14.703703703703704,12.11111111111111,4.703703703703703,2.925925925925926,3.4444444444444446,25.896551724137932,58.0,5.413793103448276,15.655172413793103,14.551724137931034,22.344827586206897,12.275862068965518,25.724137931034484,14.96551724137931,12.413793103448276,7.724137931034483,5.068965517241379,14.96551724137931,0
24.714285714285715,57.642857142857146,4.321428571428571,14.321428571428571,17.392857142857142,24.25,10.178571428571429,25.571428571428573,13.892857142857142,14.142857142857142,6.678571428571429,3.2142857142857144,5.321428571428571,24.785714285714285,59.964285714285715,8.0,22.571428571428573,14.392857142857142,21.107142857142858,11.607142857142858,24.178571428571427,13.857142857142858,10.428571428571429,5.357142857142857,3.2142857142857144,5.642857142857143,1
25.06896551724138,57.51724137931034,6.620689655172414,20.0,13.448275862068966,20.06896551724138,9.586206896551724,25.344827586206897,13.482758620689655,11.620689655172415,5.620689655172414,3.8620689655172415,8.310344827586206,22.483870967741936,52.193548387096776,6.0,16.419354838709676,16.612903225806452,23.483870967741936,11.35483870967742,25.548387096774192,11.387096774193548,15.387096774193548,5.032258064516129,2.7096774193548385,13.580645161290322,1
27.129032258064516,61.25806451612903,9.483870967741936,26.870967741935484,15.32258064516129,20.096774193548388,9.419354838709678,25.548387096774192,14.903225806451612,10.064516129032258,4.580645161290323,3.161290322580645,10.67741935483871,27.235294117647058,59.94117647058823,7.0,21.41176470588235,16.11764705882353,22.61764705882353,10.147058823529411,28.441176470588236,15.117647058823529,10.117647058823529,5.147058823529412,3.3823529411764706,12.382352941176471,1
23.967741935483872,56.32258064516129,7.419354838709677,20.967741935483872,18.548387096774192,23.741935483870968,11.03225806451613,23.225806451612904,12.258064516129032,12.193548387096774,5.709677419354839,5.064516129032258,9.870967741935484,21.566666666666666,55.93333333333333,6.966666666666667,21.5,9.933333333333334,16.3,10.266666666666667,21.633333333333333,10.966666666666667,14.233333333333333,5.233333333333333,2.7666666666666666,3.1333333333333333,0
21.766666666666666,55.3,5.466666666666667,16.733333333333334,14.1,20.4,10.233333333333333,22.2,12.2,11.066666666666666,4.6,3.3,3.933333333333333,26.79310344827586,55.86206896551724,7.724137931034483,21.03448275862069,14.724137931034482,20.448275862068964,8.172413793103448,27.689655172413794,15.862068965517242,10.862068965517242,5.344827586206897,4.0,9.793103448275861,1
24.821428571428573,57.357142857142854,7.571428571428571,21.964285714285715,13.0,19.785714285714285,9.857142857142858,22.964285714285715,13.321428571428571,12.5,5.892857142857143,2.107142857142857,7.178571428571429,23.48148148148148,58.888888888888886,5.0,17.37037037037037,13.444444444444445,21.037037037037038,11.37037037037037,24.25925925925926,11.814814814814815,14.25925925925926,7.185185185185185,1.5555555555555556,2.037037037037037,1
26.903225806451612,58.70967741935484,8.096774193548388,22.322580645161292,15.064516129032258,20.129032258064516,9.548387096774194,26.419354838709676,16.193548387096776,11.67741935483871,5.258064516129032,2.0,8.32258064516129,25.689655172413794,58.689655172413794,5.896551724137931,18.689655172413794,18.620689655172413,25.517241379310345,11.310344827586206,23.344827586206897,10.931034482758621,12.586206896551724,8.89655172413793,3.5172413793103448,9.758620689655173,0
26.8125,58.15625,8.0625,21.125,14.53125,20.6875,10.0625,24.625,12.25,12.6875,6.5,3.5625,13.5625,25.516129032258064,57.193548387096776,6.387096774193548,17.774193548387096,13.903225806451612,18.870967741935484,12.580645161290322,26.741935483870968,14.387096774193548,12.774193548387096,4.935483870967742,2.3225806451612905,8.903225806451612,1
25.666666666666668,52.54545454545455,4.757575757575758,13.242424242424242,17.90909090909091,24.666666666666668,7.515151515151516,27.78787878787879,17.363636363636363,12.606060606060606,5.181818181818182,4.393939393939394,12.696969696969697,25.875,57.09375,6.625,19.3125,15.375,22.4375,11.15625,24.3125,11.53125,13.6875,7.25,1.96875,14.9375,1
22.96875,56.875,5.1875,18.40625,13.46875,19.375,12.0,24.46875,10.84375,14.40625,5.15625,3.21875,3.53125,26.6875,60.15625,9.03125,24.9375,14.46875,19.6875,9.09375,25.6875,15.5625,13.15625,6.46875,4.125,11.25,0
26.071428571428573,59.142857142857146,5.785714285714286,16.5,13.607142857142858,19.571428571428573,10.285714285714286,22.785714285714285,12.142857142857142,13.0,6.857142857142857,3.107142857142857,5.892857142857143,28.20689655172414,60.06896551724138,5.068965517241379,14.655172413793103,14.10344827586207,21.862068965517242,11.448275862068966,27.96551724137931,12.89655172413793,12.0,6.137931034482759,4.0344827586206895,10.413793103448276,0
26.125,60.6875,6.28125,18.3125,16.09375,23.125,11.4375,25.59375,13.0625,10.625,8.15625,3.71875,14.96875,25.620689655172413,57.13793103448276,8.413793103448276,22.17241379310345,13.379310344827585,19.17241379310345,10.10344827586207,25.03448275862069,14.379310344827585,11.931034482758621,5.448275862068965,2.413793103448276,8.344827586206897,1
25.533333333333335,57.1,6.8,19.5,13.766666666666667,19.566666666666666,10.366666666666667,24.933333333333334,12.366666666666667,14.433333333333334,6.1,2.466666666666667,3.3333333333333335,24.766666666666666,60.43333333333333,8.1,24.166666666666668,13.8,21.1,12.6,24.6,11.866666666666667,13.133333333333333,7.166666666666667,3.033333333333333,8.766666666666667,0
23.142857142857142,52.857142857142854,5.0,14.357142857142858,13.75,19.821428571428573,8.0,22.678571428571427,11.607142857142858,11.928571428571429,6.535714285714286,2.9642857142857144,9.285714285714286,24.448275862068964,59.758620689655174,5.862068965517241,18.586206896551722,17.551724137931036,23.96551724137931,10.793103448275861,28.896551724137932,12.03448275862069,13.241379310344827,4.724137931034483,4.379310344827586,5.689655172413793,1
27.15625,57.625,7.34375,19.90625,14.0625,19.125,10.90625,25.15625,13.46875,9.71875,5.59375,3.90625,10.125,26.727272727272727,60.03030303030303,5.818181818181818,16.636363636363637,13.969696969696969,19.424242424242426,13.242424242424242,25.78787878787879,13.424242424242424,11.121212121212121,4.545454545454546,4.212121212121212,9.575757575757576,0
26.20689655172414,58.48275862068966,6.172413793103448,16.82758620689655,17.20689655172414,24.482758620689655,11.689655172413794,26.448275862068964,14.551724137931034,12.0,5.896551724137931,2.413793103448276,14.413793103448276,22.17241379310345,60.41379310344828,7.068965517241379,23.517241379310345,11.241379310344827,17.0,12.172413793103448,22.96551724137931,10.620689655172415,14.379310344827585,6.586206896551724,2.8620689655172415,0.41379310344827586,1
25.0,59.925925925925924,8.333333333333334,24.40740740740741,12.62962962962963,19.333333333333332,8.62962962962963,23.296296296296298,10.62962962962963,13.11111111111111,7.555555555555555,3.6666666666666665,6.703703703703703,24.571428571428573,54.57142857142857,7.428571428571429,18.964285714285715,10.178571428571429,17.214285714285715,10.035714285714286,26.25,15.178571428571429,14.535714285714286,4.821428571428571,5.071428571428571,8.035714285714286,0
25.933333333333334,56.46666666666667,7.333333333333333,22.366666666666667,17.933333333333334,26.133333333333333,10.433333333333334,26.933333333333334,15.633333333333333,13.166666666666666,7.733333333333333,3.9,16.366666666666667,25.1875,55.40625,6.1875,16.8125,14.15625,20.625,9.84375,27.03125,15.25,12.34375,5.6875,4.9375,13.28125,1
27.035714285714285,57.464285714285715,5.75,15.107142857142858,15.428571428571429,20.214285714285715,10.607142857142858,22.678571428571427,14.607142857142858,10.678571428571429,7.5,2.7142857142857144,10.678571428571429,26.551724137931036,59.96551724137931,7.137931034482759,20.75862068965517,11.310344827586206,17.379310344827587,12.793103448275861,23.896551724137932,12.448275862068966,13.241379310344827,5.827586206896552,4.344827586206897,8.931034482758621,1
24.035714285714285,55.857142857142854,7.0,19.25,14.035714285714286,19.785714285714285,8.321428571428571,21.678571428571427,11.642857142857142,13.142857142857142,5.5,2.6785714285714284,2.8214285714285716,24.620689655172413,56.827586206896555,7.620689655172414,21.379310344827587,15.931034482758621,21.862068965517242,8.862068965517242,25.75862068965517,11.862068965517242,13.10344827586207,7.172413793103448,2.6551724137931036,7.827586206896552,0
29.1875,58.25,9.875,23.8125,14.03125,19.40625,12.03125,25.34375,15.96875,13.65625,6.9375,3.96875,14.09375,27.470588235294116,58.23529411764706,7.617647058823529,20.676470588235293,15.176470588235293,20.441176470588236,11.617647058823529,29.205882352941178,17.58823529411765,11.941176470588236,4.264705882352941,4.647058823529412,12.441176470588236,1
22.242424242424242,54.84848484848485,5.666666666666667,16.90909090909091,16.78787878787879,25.03030303030303,10.757575757575758,22.96969696969697,11.575757575757576,14.484848484848484,6.454545454545454,3.8181818181818183,6.818181818181818,31.1875,62.1875,8.28125,21.78125,11.1875,15.84375,9.09375,26.96875,16.53125,11.5625,6.15625,4.21875,9.15625,0
26.903225806451612,58.83870967741935,10.419354838709678,25.580645161290324,14.32258064516129,19.967741935483872,9.935483870967742,26.0,14.64516129032258,12.064516129032258,5.225806451612903,3.2580645161290325,12.03225806451613,29.24137931034483,61.827586206896555,5.758620689655173,17.482758620689655,19.620689655172413,26.275862068965516,10.0,24.310344827586206,14.0,13.03448275862069,9.344827586206897,2.896551724137931,10.241379310344827,1
24.4375,61.09375,6.375,21.28125,11.96875,19.03125,13.4375,25.90625,12.09375,12.34375,7.5625,3.5625,10.75,19.892857142857142,51.07142857142857,4.928571428571429,18.0,14.607142857142858,22.5,8.785714285714286,22.821428571428573,8.571428571428571,14.821428571428571,6.25,1.7857142857142858,2.892857142857143,1
22.3,55.46666666666667,5.6,17.233333333333334,16.0,23.366666666666667,11.0,26.733333333333334,10.633333333333333,12.0,3.6,2.9,3.433333333333333,25.548387096774192,57.74193548387097,8.483870967741936,24.193548387096776,14.580645161290322,21.35483870967742,10.64516129032258,28.483870967741936,12.32258064516129,11.838709677419354,4.32258064516129,2.870967741935484,12.0,0
28.151515151515152,57.60606060606061,8.121212121212121,19.242424242424242,15.878787878787879,22.484848484848484,10.545454545454545,26.78787878787879,15.454545454545455,12.545454545454545,6.757575757575758,4.0,16.21212121212121,24.393939393939394,56.84848484848485,5.303030303030303,17.666666666666668,16.636363636363637,24.181818181818183,13.242424242424242,23.21212121212121,13.878787878787879,13.93939393939394,7.545454545454546,2.757575757575758,9.969696969696969,1
25.939393939393938,59.81818181818182,11.787878787878787,30.272727272727273,12.666666666666666,18.363636363636363,10.303030303030303,26.12121212121212,14.515151515151516,10.818181818181818,5.333333333333333,3.8484848484848486,12.93939393939394,25.612903225806452,58.12903225806452,5.774193548387097,17.612903225806452,15.806451612903226,23.225806451612904,12.548387096774194,24.774193548387096,11.516129032258064,11.96774193548387,5.032258064516129,3.4516129032258065,10.193548387096774,0
24.884615384615383,59.26923076923077,6.461538461538462,19.807692307692307,16.807692307692307,25.26923076923077,13.076923076923077,24.23076923076923,13.5,15.0,6.769230769230769,3.4615384615384617,6.230769230769231,24.653846153846153,60.42307692307692,7.038461538461538,21.192307692307693,15.038461538461538,21.846153846153847,11.0,24.76923076923077,11.038461538461538,12.807692307692308,5.615384615384615,4.076923076923077,5.115384615384615,1
27.433333333333334,61.5,8.066666666666666,22.333333333333332,14.966666666666667,20.766666666666666,9.4,24.9,13.9,12.433333333333334,5.666666666666667,2.1333333333333333,4.3,26.612903225806452,61.16129032258065,9.741935483870968,27.806451612903224,14.806451612903226,21.225806451612904,10.161290322580646,26.129032258064516,16.322580645161292,14.0,6.483870967741935,2.806451612903226,5.806451612903226,0
22.892857142857142,56.357142857142854,6.464285714285714,19.392857142857142,17.071428571428573,24.642857142857142,11.071428571428571,25.285714285714285,9.821428571428571,13.357142857142858,4.892857142857143,1.3928571428571428,5.321428571428571,24.84375,58.46875,8.1875,22.1875,15.03125,21.96875,10.34375,24.8125,15.0,12.28125,6.34375,2.5,11.375,0
23.517241379310345,56.10344827586207,7.137931034482759,19.93103448275862,15.03448275862069,21.586206896551722,11.310344827586206,24.551724137931036,11.655172413793103,12.482758620689655,4.379310344827586,3.0344827586206895,6.793103448275862,26.225806451612904,60.806451612903224,5.774193548387097,19.451612903225808,17.967741935483872,25.161290322580644,12.451612903225806,25.451612903225808,13.935483870967742,13.612903225806452,7.67741935483871,2.806451612903226,10.096774193548388,0
27.424242424242426,59.75757575757576,9.272727272727273,23.96969696969697,17.333333333333332,24.0,12.242424242424242,24.09090909090909,13.484848484848484,9.878787878787879,6.393939393939394,4.181818181818182,11.272727272727273,27.93548387096774,59.58064516129032,6.0,17.29032258064516,13.096774193548388,18.967741935483872,13.387096774193548,24.774193548387096,13.516129032258064,11.387096774193548,7.161290322580645,4.806451612903226,13.612903225806452,0
25.433333333333334,61.233333333333334,7.266666666666667,21.5,12.6,17.366666666666667,11.033333333333333,22.466666666666665,15.3,11.266666666666667,6.7,2.8333333333333335,9.066666666666666,26.551724137931036,60.86206896551724,7.689655172413793,21.96551724137931,16.06896551724138,23.75862068965517,12.724137931034482,26.20689655172414,12.275862068965518,12.758620689655173,5.310344827586207,2.8275862068965516,9.689655172413794,1
26.78787878787879,57.21212121212121,5.878787878787879,17.333333333333332,16.818181818181817,23.151515151515152,9.424242424242424,26.333333333333332,16.151515151515152,14.696969696969697,7.818181818181818,4.151515151515151,10.818181818181818,24.258064516129032,54.54838709677419,5.419354838709677,15.806451612903226,13.548387096774194,19.93548387096774,10.225806451612904,23.93548387096774,11.806451612903226,14.774193548387096,4.838709677419355,3.064516129032258,5.935483870967742,1
30.818181818181817,66.15151515151516,10.06060606060606,29.848484848484848,14.303030303030303,20.636363636363637,10.333333333333334,26.939393939393938,16.78787878787879,12.848484848484848,6.848484848484849,3.121212121212121,9.030303030303031,25.914285714285715,58.6,4.085714285714285,13.571428571428571,12.571428571428571,18.514285714285716,13.285714285714286,25.571428571428573,13.17142857142857,9.2,5.742857142857143,4.114285714285714,10.514285714285714,1
24.875,59.84375,7.875,23.28125,17.53125,24.71875,13.25,25.1875,12.875,12.0625,7.5625,3.125,12.4375,23.35483870967742,58.67741935483871,8.774193548387096,25.774193548387096,15.225806451612904,24.096774193548388,11.161290322580646,25.419354838709676,11.35483870967742,13.806451612903226,5.354838709677419,4.064516129032258,7.32258064516129,1
27.419354838709676,60.064516129032256,7.258064516129032,21.741935483870968,12.838709677419354,17.70967741935484,10.483870967741936,24.806451612903224,13.903225806451612,12.67741935483871,6.516129032258065,4.290322580645161,7.580645161290323,22.322580645161292,52.67741935483871,7.967741935483871,23.06451612903226,13.903225806451612,21.612903225806452,9.774193548387096,24.774193548387096,10.483870967741936,13.35483870967742,5.451612903225806,5.258064516129032,10.03225806451613,1
25.275862068965516,54.62068965517241,7.413793103448276,20.20689655172414,14.241379310344827,20.620689655172413,9.448275862068966,24.724137931034484,12.931034482758621,12.275862068965518,5.172413793103448,2.413793103448276,13.068965517241379,26.633333333333333,61.93333333333333,9.6,25.833333333333332,13.1,19.0,12.766666666666667,24.633333333333333,12.6,12.2,4.9,2.0,9.466666666666667,1
23.87878787878788,59.60606060606061,6.848484848484849,21.606060606060606,12.606060606060606,18.21212121212121,9.636363636363637,21.333333333333332,10.93939393939394,12.151515151515152,7.515151515151516,3.606060606060606,7.909090909090909,24.166666666666668,57.666666666666664,6.233333333333333,19.466666666666665,9.966666666666667,15.533333333333333,9.6,24.066666666666666,13.466666666666667,13.733333333333333,5.633333333333334,2.7,4.233333333333333,1
24.344827586206897,54.206896551724135,7.275862068965517,20.17241379310345,13.206896551724139,18.482758620689655,9.448275862068966,22.689655172413794,13.862068965517242,11.586206896551724,5.551724137931035,1.9310344827586208,9.137931034482758,25.575757575757574,55.666666666666664,6.212121212121212,17.818181818181817,17.363636363636363,25.90909090909091,11.090909090909092,24.78787878787879,12.878787878787879,14.545454545454545,6.909090909090909,2.757575757575758,8.06060606060606,1
24.161290322580644,55.064516129032256,6.580645161290323,19.29032258064516,12.741935483870968,18.677419354838708,8.67741935483871,25.483870967741936,10.193548387096774,10.741935483870968,5.838709677419355,3.6451612903225805,8.64516129032258,24.35483870967742,58.064516129032256,5.741935483870968,17.225806451612904,13.129032258064516,18.516129032258064,10.064516129032258,24.29032258064516,10.870967741935484,13.258064516129032,6.645161290322581,2.3548387096774195,7.451612903225806,1
23.8,59.9,5.166666666666667,17.166666666666668,14.666666666666666,21.466666666666665,11.933333333333334,22.833333333333332,11.3,11.7,6.1,2.1,4.666666666666667,23.551724137931036,55.724137931034484,6.103448275862069,18.0,14.275862068965518,21.551724137931036,12.241379310344827,24.24137931034483,11.793103448275861,13.724137931034482,5.448275862068965,1.4827586206896552,6.275862068965517,0
26.242424242424242,60.57575757575758,6.2727272727272725,18.03030303030303,16.454545454545453,23.545454545454547,13.848484848484848,25.727272727272727,11.606060606060606,11.090909090909092,4.515151515151516,4.2727272727272725,7.666666666666667,24.29032258064516,55.645161290322584,7.67741935483871,21.838709677419356,13.387096774193548,18.516129032258064,10.32258064516129,24.258064516129032,13.258064516129032,10.161290322580646,5.774193548387097,5.225806451612903,8.193548387096774,1
23.724137931034484,57.86206896551724,6.448275862068965,19.93103448275862,15.793103448275861,21.689655172413794,11.137931034482758,26.655172413793103,11.275862068965518,11.344827586206897,3.9655172413793105,1.6551724137931034,10.724137931034482,23.53125,57.625,9.5,26.875,14.28125,19.09375,6.90625,23.125,12.09375,11.65625,6.5,1.96875,5.65625,1
25.774193548387096,56.03225806451613,5.129032258064516,15.806451612903226,14.35483870967742,21.29032258064516,12.290322580645162,29.0,13.935483870967742,13.903225806451612,4.193548387096774,4.838709677419355,11.0,22.642857142857142,54.0,6.071428571428571,17.178571428571427,12.785714285714286,19.142857142857142,11.214285714285714,24.642857142857142,12.535714285714286,15.392857142857142,5.75,1.6071428571428572,6.785714285714286,1
26.625,60.166666666666664,7.166666666666667,20.916666666666668,16.416666666666668,21.208333333333332,9.833333333333334,22.208333333333332,14.875,14.625,6.291666666666667,3.0416666666666665,4.041666666666667,24.962962962962962,61.111111111111114,5.148148148148148,15.851851851851851,18.185185185185187,26.40740740740741,14.0,23.22222222222222,13.074074074074074,14.592592592592593,7.666666666666667,2.6296296296296298,5.814814814814815,0
26.678571428571427,62.25,8.464285714285714,21.785714285714285,13.0,19.535714285714285,10.607142857142858,26.642857142857142,12.0,11.214285714285714,6.071428571428571,2.4285714285714284,7.571428571428571,25.7,58.166666666666664,8.433333333333334,24.566666666666666,15.166666666666666,20.433333333333334,9.5,25.066666666666666,15.6,13.0,6.633333333333334,2.1333333333333333,10.6,0
26.15625,54.875,6.84375,18.71875,16.46875,21.9375,9.6875,25.0625,12.8125,10.65625,6.0625,3.625,12.4375,30.794117647058822,64.32352941176471,5.382352941176471,17.147058823529413,15.294117647058824,20.735294117647058,14.029411764705882,26.941176470588236,18.11764705882353,10.911764705882353,6.882352941176471,4.382352941176471,14.205882352941176,0
26.0,57.48275862068966,6.172413793103448,16.93103448275862,15.310344827586206,22.448275862068964,8.482758620689655,27.310344827586206,12.931034482758621,13.275862068965518,7.551724137931035,2.586206896551724,10.03448275862069,24.655172413793103,54.93103448275862,6.379310344827586,17.517241379310345,17.275862068965516,23.82758620689655,10.172413793103448,23.586206896551722,10.068965517241379,13.89655172413793,5.620689655172414,2.5517241379310347,5.862068965517241,1
29.3,60.86666666666667,12.1,29.5,12.7,17.566666666666666,8.333333333333334,25.3,16.1,10.666666666666666,4.766666666666667,4.866666666666666,9.7,26.0,58.892857142857146,6.928571428571429,19.464285714285715,11.678571428571429,18.25,12.25,24.428571428571427,14.464285714285714,13.892857142857142,4.464285714285714,2.9642857142857144,5.0,1
25.1,56.63333333333333,5.666666666666667,17.6,16.266666666666666,25.0,11.166666666666666,23.9,10.8,13.866666666666667,6.4,3.0,6.333333333333333,22.838709677419356,56.483870967741936,7.096774193548387,20.838709677419356,13.193548387096774,18.225806451612904,8.419354838709678,23.903225806451612,11.838709677419354,12.129032258064516,5.258064516129032,4.258064516129032,4.387096774193548,1
23.363636363636363,51.42424242424242,8.090909090909092,21.757575757575758,12.727272727272727,16.87878787878788,5.363636363636363,24.333333333333332,11.848484848484848,9.696969696969697,5.787878787878788,2.6363636363636362,9.151515151515152,23.774193548387096,57.67741935483871,7.419354838709677,22.258064516129032,12.0,17.806451612903224,10.935483870967742,24.451612903225808,12.483870967741936,12.548387096774194,6.516129032258065,3.5161290322580645,10.064516129032258,1
26.838709677419356,57.0,8.451612903225806,21.870967741935484,15.774193548387096,21.193548387096776,8.580645161290322,26.870967741935484,14.03225806451613,12.064516129032258,4.387096774193548,3.7096774193548385,10.870967741935484,21.71875,53.96875,5.4375,17.65625,14.28125,19.4375,9.75,22.40625,10.21875,12.09375,6.46875,2.15625,5.8125,1
25.970588235294116,58.11764705882353,6.470588235294118,18.647058823529413,13.823529411764707,18.941176470588236,11.088235294117647,24.147058823529413,11.676470588235293,11.794117647058824,7.352941176470588,3.2941176470588234,8.470588235294118,25.151515151515152,56.63636363636363,6.303030303030303,18.545454545454547,13.818181818181818,20.575757575757574,10.606060606060606,26.96969696969697,11.484848484848484,12.909090909090908,5.545454545454546,5.424242424242424,10.303030303030303,0
27.625,60.25,10.4375,24.5,14.71875,20.21875,10.71875,28.09375,14.53125,12.96875,6.90625,5.25,12.625,27.264705882352942,60.294117647058826,6.0588235294117645,18.441176470588236,18.61764705882353,27.794117647058822,15.911764705882353,23.264705882352942,14.764705882352942,14.0,9.941176470588236,2.5294117647058822,17.735294117647058,1
25.3,57.56666666666667,6.833333333333333,18.333333333333332,14.566666666666666,21.4,10.566666666666666,23.966666666666665,13.366666666666667,11.533333333333333,7.333333333333333,3.2666666666666666,11.233333333333333,27.303030303030305,58.878787878787875,7.0,19.96969696969697,16.939393939393938,23.696969696969695,11.757575757575758,24.0,13.636363636363637,11.363636363636363,7.606060606060606,5.818181818181818,14.515151515151516,0
22.875,56.21875,6.59375,20.78125,13.5,19.40625,10.40625,24.3125,10.0625,11.28125,5.1875,4.40625,9.6875,24.35483870967742,58.645161290322584,5.032258064516129,15.64516129032258,13.806451612903226,20.258064516129032,9.580645161290322,24.870967741935484,11.580645161290322,13.64516129032258,6.096774193548387,3.3548387096774195,3.225806451612903,1
22.966666666666665,55.8,7.566666666666666,21.7,13.5,18.866666666666667,8.566666666666666,24.666666666666668,12.266666666666667,11.466666666666667,4.333333333333333,2.7666666666666666,5.933333333333334,25.8,57.63333333333333,4.933333333333334,14.533333333333333,16.333333333333332,23.933333333333334,10.9,25.5,13.933333333333334,11.2,5.733333333333333,2.7666666666666666,10.1,0
23.9375,56.125,8.75,24.25,13.59375,19.90625,11.8125,23.71875,14.0625,12.125,8.09375,4.0625,9.46875,26.677419354838708,58.096774193548384,6.290322580645161,17.903225806451612,16.129032258064516,21.29032258064516,12.64516129032258,24.967741935483872,16.774193548387096,11.67741935483871,5.032258064516129,3.4516129032258065,11.0,0
26.870967741935484,62.74193548387097,8.870967741935484,24.419354838709676,14.32258064516129,19.677419354838708,11.580645161290322,23.483870967741936,12.935483870967742,12.193548387096774,6.32258064516129,3.967741935483871,7.870967741935484,23.807692307692307,55.34615384615385,6.576923076923077,20.423076923076923,14.307692307692308,21.26923076923077,10.038461538461538,24.923076923076923,12.153846153846153,13.692307692307692,4.076923076923077,2.4615384615384617,5.1923076923076925,1
28.620689655172413,60.86206896551724,5.137931034482759,16.310344827586206,13.586206896551724,20.620689655172413,10.413793103448276,24.344827586206897,16.482758620689655,12.655172413793103,8.344827586206897,3.5517241379310347,7.448275862068965,27.566666666666666,57.3,10.1,26.533333333333335,14.433333333333334,21.066666666666666,9.0,23.3,12.466666666666667,11.533333333333333,5.4,3.7,9.3,1
20.424242424242426,52.18181818181818,6.121212121212121,20.181818181818183,9.606060606060606,15.727272727272727,9.757575757575758,20.666666666666668,9.606060606060606,15.636363636363637,7.121212121212121,3.757575757575758,5.2727272727272725,21.193548387096776,55.70967741935484,4.096774193548387,15.064516129032258,13.935483870967742,20.322580645161292,11.451612903225806,20.70967741935484,8.67741935483871,15.0,7.709677419354839,2.7096774193548385,5.0,0
23.25,54.25,4.821428571428571,15.642857142857142,13.5,18.892857142857142,8.821428571428571,23.285714285714285,10.714285714285714,14.428571428571429,6.142857142857143,1.7857142857142858,5.25,22.448275862068964,50.62068965517241,8.827586206896552,24.448275862068964,9.379310344827585,12.89655172413793,6.310344827586207,22.06896551724138,12.551724137931034,13.655172413793103,5.137931034482759,1.2758620689655173,6.827586206896552,1
24.925925925925927,57.74074074074074,8.074074074074074,22.51851851851852,15.074074074074074,21.333333333333332,9.296296296296296,26.555555555555557,14.703703703703704,13.518518518518519,5.296296296296297,4.074074074074074,4.814814814814815,27.22222222222222,58.629629629629626,9.444444444444445,24.444444444444443,14.37037037037037,20.185185185185187,9.62962962962963,26.51851851851852,14.666666666666666,11.481481481481481,7.111111111111111,3.5555555555555554,13.148148148148149,0
24.4375,55.0625,6.65625,18.25,13.84375,20.6875,10.46875,24.46875,12.21875,11.53125,5.3125,4.96875,9.71875,27.612903225806452,60.645161290322584,9.516129032258064,26.129032258064516,13.193548387096774,19.258064516129032,10.161290322580646,28.806451612903224,15.451612903225806,13.96774193548387,4.806451612903226,3.870967741935484,9.35483870967742,1
25.4,56.6,7.166666666666667,22.466666666666665,17.6,23.5,9.166666666666666,23.066666666666666,12.966666666666667,12.766666666666667,6.166666666666667,2.7,5.8,26.1,55.766666666666666,5.766666666666667,15.666666666666666,13.333333333333334,19.833333333333332,10.333333333333334,26.866666666666667,11.9,13.133333333333333,4.8,4.566666666666666,6.733333333333333,1
25.612903225806452,57.29032258064516,5.806451612903226,17.193548387096776,14.32258064516129,19.967741935483872,10.0,23.580645161290324,12.741935483870968,11.483870967741936,4.548387096774194,2.806451612903226,10.548387096774194,23.129032258064516,53.32258064516129,6.193548387096774,19.096774193548388,14.096774193548388,19.870967741935484,10.387096774193548,22.64516129032258,12.129032258064516,15.709677419354838,5.741935483870968,2.225806451612903,5.580645161290323,1
25.516129032258064,57.03225806451613,7.580645161290323,20.967741935483872,17.193548387096776,23.161290322580644,11.161290322580646,26.35483870967742,11.290322580645162,11.741935483870968,4.612903225806452,2.129032258064516,15.03225806451613,24.541666666666668,56.541666666666664,6.708333333333333,17.75,12.833333333333334,18.083333333333332,8.916666666666666,25.833333333333332,12.708333333333334,12.5,5.375,3.25,6.083333333333333,1
26.166666666666668,59.833333333333336,5.633333333333334,18.133333333333333,15.933333333333334,23.166666666666668,12.6,25.0,12.1,14.733333333333333,6.333333333333333,2.566666666666667,7.833333333333333,27.677419354838708,60.645161290322584,7.258064516129032,19.903225806451612,14.225806451612904,20.35483870967742,10.548387096774194,22.580645161290324,14.096774193548388,13.0,7.354838709677419,2.5161290322580645,10.96774193548387,1
24.82758620689655,58.37931034482759,7.724137931034483,22.517241379310345,14.655172413793103,21.379310344827587,10.793103448275861,25.0,15.827586206896552,11.517241379310345,5.344827586206897,1.5862068965517242,11.413793103448276,26.214285714285715,59.17857142857143,6.607142857142857,17.785714285714285,16.321428571428573,24.785714285714285,11.821428571428571,25.464285714285715,13.214285714285714,14.535714285714286,5.428571428571429,3.7142857142857144,5.0,1
24.870967741935484,55.096774193548384,5.258064516129032,16.322580645161292,17.322580645161292,24.193548387096776,10.096774193548388,23.419354838709676,12.290322580645162,13.709677419354838,6.741935483870968,3.2903225806451615,8.225806451612904,23.62962962962963,59.2962962962963,8.555555555555555,26.296296296296298,11.37037037037037,16.0,10.037037037037036,22.296296296296298,10.481481481481481,12.851851851851851,6.074074074074074,3.8518518518518516,4.518518518518518,1
